0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.989012086704625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.7043510771768892 59:0.5049105812025713 60:0.7665741359586784 61:0.5973688621439767 62:0.6338824387239962 63:0.6514083091053455 64:0.5240462374338287 65:0.6242745850549243 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:0.5211810840509955 73:0.5 74:0.6017842064639691 75:0.5123428006355317 76:0.6527090912441985 77:0.7087281892142097 78:0.7673576618240046 79:0.6856793837685414 80:0.7371866760277586 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.7043510771768892 59:0.5049105812025713 60:0.7665741359586784 61:0.5973688621439767 62:0.6338824387239962 63:0.6514083091053455 64:0.5240462374338287 65:0.6242745850549243 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:0.5211810840509955 73:0.5 74:0.6017842064639691 75:0.5123428006355317 76:0.6527090912441985 77:0.7087281892142097 78:0.7673576618240046 79:0.6856793837685414 80:0.7371866760277586 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.989012086704625e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:0.5049105812025713 60:1 61:1 62:0.6338824387239962 63:0.6514083091053455 64:1 65:1 66:1 67:0.5123428006355317 68:1 69:0.6407489251292355 70:0.5511143605124608 71:0.6179367739951962 72:1 73:0.5803858071090415 74:1 75:0.5123428006355317 76:0.6527090912441985 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.00011114816049794375 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.14904629368112862 58:0.6553488955579494 59:0.5616212450978857 60:0.7313576519704922 61:0.62703865963179 62:0.6205333942611899 63:0.6393277850627613 64:0.6035440750704084 65:0.5262694268381999 66:0.6455989729987797 67:0.5292660294000701 68:1 69:0.6270476656467127 70:0.5 71:0.6024026113833607 72:0.62703865963179 73:0.5682579248022847 74:0.6308303126598502 75:0.5292660294000701 76:0.6407201071694983 77:0.7208138381606585 78:0.7597396727417649 79:0.6856832288726329 80:0.7119776930283281 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.09338910611985e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5660501279322816 59:0.5 60:0.5061229086265145 61:0.5 62:0.6603989117385534 63:0.6621964353968365 64:0.5 65:0.5 66:1 67:0.6646337448295041 68:0.70838596586038 69:0.5692517375501781 70:0.5763785548030264 71:1 72:0.5200612429987673 73:0.6017842064639691 74:0 75:0.6951349776953565 76:0.5 77:0.639826351396688 78:1 79:0.5555682321074484 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.088430428065073e-05 14:0 15:1 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.14904629368112862 58:0.5660501279322816 59:0.5 60:0.5061229086265145 61:0.5 62:0.6603989117385534 63:0.6621964353968365 64:0.5 65:0.5 66:1 67:0.6646337448295041 68:0.70838596586038 69:0.5692517375501781 70:0.5763785548030264 71:1 72:0.5200612429987673 73:0.6017842064639691 74:0 75:0.6951349776953565 76:0.5 77:0.639826351396688 78:1 79:0.5555682321074484 80:0.6846835705702682 81:0.7085848622356106 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.00011107408641563923 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.09338910611985e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5660501279322816 59:0.5 60:0.5061229086265145 61:0.5 62:0.6603989117385534 63:0.6621964353968365 64:0.5 65:0.5 66:1 67:0.6646337448295041 68:0.70838596586038 69:0.5692517375501781 70:0.5763785548030264 71:1 72:0.5200612429987673 73:0.6017842064639691 74:0 75:0.6951349776953565 76:0.5 77:0.639826351396688 78:1 79:0.5555682321074484 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.088430428065073e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.14904629368112862 58:0.5660501279322816 59:0.5 60:0.5061229086265145 61:0.5 62:0.6603989117385534 63:0.6621964353968365 64:0.5 65:0.5 66:1 67:0.6646337448295041 68:0.70838596586038 69:0.5692517375501781 70:0.5763785548030264 71:1 72:0.5200612429987673 73:0.6017842064639691 74:0 75:0.6951349776953565 76:0.5 77:0.639826351396688 78:1 79:0.5555682321074484 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.088430428065073e-05 14:0 15:1 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.14904629368112862 58:0.5660501279322816 59:0.5 60:0.5061229086265145 61:0.5 62:0.6603989117385534 63:0.6621964353968365 64:0.5 65:0.5 66:1 67:0.6646337448295041 68:0.70838596586038 69:0.5692517375501781 70:0.5763785548030264 71:1 72:0.5200612429987673 73:0.6017842064639691 74:0 75:0.6951349776953565 76:0.5 77:0.639826351396688 78:1 79:0.5555682321074484 80:0.6846835705702682 81:0.7085848622356106 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.00011107408641563923 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.994003597841295e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.992006394884092e-05 14:0 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.650545216051507 62:1 63:0.7128185562265935 64:0.6910168915360599 65:0.6862659779670712 66:1 67:0.7051627476252371 68:1 69:1 70:1 71:1 72:0.5500749091986674 73:0.7296696441940396 74:1 75:1 76:1 77:1 78:0.6906745560211799 79:1 80:1 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.99000999000999e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.5973688621439767 62:0.67628317488964 63:0.6400140791147305 64:0.5240462374338287 65:0.6242745850549243 66:0.6015909910388126 67:0.5902545845741275 68:0.7349546918626763 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0 74:0.6017842064639691 75:0.5902545845741275 76:0.6717372847546396 77:0.5382970473844628 78:0.5 79:0.5553775736531282 80:0.6957454165123476 81:0.7539220448953816 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.99000999000999e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.5973688621439767 62:0.67628317488964 63:0.6400140791147305 64:0.5240462374338287 65:0.6242745850549243 66:0.6015909910388126 67:0.5902545845741275 68:0.7349546918626763 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0 74:0.6017842064639691 75:0.5902545845741275 76:0.6717372847546396 77:0.5382970473844628 78:0.5 79:0.5553775736531282 80:0.6957454165123476 81:0.7539220448953816 
0 1:0 2:1 3:1 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.992006394884092e-05 14:0 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.650545216051507 62:1 63:0.7128185562265935 64:0.6910168915360599 65:0.6862659779670712 66:1 67:0.7051627476252371 68:1 69:1 70:1 71:1 72:0.5500749091986674 73:0.7296696441940396 74:1 75:1 76:1 77:1 78:0.6906745560211799 79:1 80:1 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.99000999000999e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.5973688621439767 62:0.67628317488964 63:0.6400140791147305 64:0.5240462374338287 65:0.6242745850549243 66:0.6015909910388126 67:0.5902545845741275 68:0.7349546918626763 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0 74:0.6017842064639691 75:0.5902545845741275 76:0.6717372847546396 77:0.5382970473844628 78:0.5 79:0.5553775736531282 80:0.6957454165123476 81:0.7539220448953816 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.992006394884092e-05 14:0 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.650545216051507 62:1 63:0.7128185562265935 64:0.6910168915360599 65:0.6862659779670712 66:1 67:0.7051627476252371 68:1 69:1 70:1 71:1 72:0.5500749091986674 73:0.7296696441940396 74:1 75:1 76:1 77:1 78:0.6906745560211799 79:1 80:1 81:1 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.00011120996441281138 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.14733949909459276 58:1 59:1 60:1 61:0.5337013026636382 62:0.5429047615142243 63:0.5 64:0.7081244334821964 65:0.7108054098687346 66:0.6037163777043134 67:0.5727336183849193 68:0.7363611730287866 69:0.6956410850934531 70:0.6088225078031506 71:0.6794248981791163 72:0.5315984120144411 73:0.6312394619182374 74:1 75:0.5727336183849193 76:0.6738919879520486 77:1 78:0.6400140791147305 79:0.6294355650195435 80:0.69759735748837 81:0.7551348864085605 
0 1:1 2:0 3:0 4:1 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.982032341784787e-05 14:0 15:0 16:0 17:0 18:1 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5 59:1 60:0.6892878336798822 61:0.5973688621439767 62:0.67628317488964 63:0.6400140791147305 64:0.5240462374338287 65:0.6242745850549243 66:0.6015909910388126 67:0.5902545845741275 68:0.7349546918626763 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0 74:0.6017842064639691 75:0.5902545845741275 76:0.6717372847546396 77:0.5382970473844628 78:0.5 79:0.5553775736531282 80:0.6957454165123476 81:0.7539220448953816 
